0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Emotions
0.16521086516203703,-596.8521118164062,95.49645233154297,5.968021392822266,19.63208770751953,8.625328063964844,-8.270716667175293,-9.663307189941406,-19.412511825561523,-0.37855979800224304,-4.933173179626465,-8.38184928894043,-2.0352306365966797,-0.7045536041259766,-5.398941516876221,-6.816290378570557,0.9845097661018372,-10.976515769958496,-0.29148536920547485,-1.8987395763397217,-5.821062088012695,-9.538402557373047,-1.935596227645874,-6.710891246795654,-1.992479920387268,-7.393375396728516,6.8315911293029785,-7.799409866333008,3.5005099773406982,-7.216689109802246,-2.0237321853637695,-5.38831901550293,0.9815928339958191,-2.2256624698638916,0.23397329449653625,-5.873904705047607,-5.725001811981201,-5.565042018890381,-4.170384407043457,-3.075392484664917,0.05934274569153786,Calm
0.14762369791666666,-593.1857863510193,94.60990122004976,6.802274839351344,18.77068075531142,8.27136019992401,-8.551396362662455,-9.669238743316066,-19.023568181020895,-0.21582469125567746,-5.121348450297917,-8.182194413933868,-2.2054343136905152,-0.2137271818195239,-5.294636062495815,-6.360563390257689,0.4387121949763108,-10.76960899699288,-0.5545668874175891,-1.652208111779566,-5.831763793711877,-9.309227504606843,-2.1887293245720474,-6.630421981698293,-2.447356232313881,-7.093882586752245,6.383215026776583,-7.354124973879784,3.100172436163641,-6.957197953049943,-2.2922320407092815,-5.20705764194709,0.6867314831189246,-2.1140094477179243,0.020598896263446104,-6.068108022949566,-6.081043871601752,-5.413236028347545,-4.363979639138583,-2.923409331146154,-0.22632619807711055,Calm
0.1671513310185185,-657.373046875,90.05419921875,4.2711501121521,18.033720016479492,3.6281628608703613,-11.530539512634277,-15.314257621765137,-21.12303352355957,0.7375686764717102,-8.074650764465332,-7.737120151519775,-2.3003060817718506,-0.8652448654174805,-9.39144229888916,-5.185812950134277,-2.7665183544158936,-10.178184509277344,1.7858226299285889,-2.783240795135498,-8.530852317810059,-6.301345348358154,-3.460252285003662,-3.3581526279449463,-2.6018927097320557,-0.24199903011322021,3.7698416709899902,-8.38749885559082,1.532124638557434,-9.986588478088379,2.108663558959961,-3.7242870330810547,4.4565277099609375,-5.731714725494385,-3.1997318267822266,-10.23942756652832,-2.2695672512054443,-5.875606060028076,-0.11758405715227127,-0.9033687114715576,-1.7651333808898926,Calm
0.18923158998842593,-565.7240600585938,82.17227935791016,11.986863136291504,22.24582290649414,11.230427742004395,-9.771686553955078,-9.77129077911377,-9.532855987548828,-3.548097848892212,-8.411197662353516,-5.999206066131592,-2.243239164352417,-1.0903044939041138,-5.412847995758057,-6.612006187438965,-1.432176113128662,-11.241640090942383,-1.729660987854004,-4.315731048583984,-6.686283588409424,-7.082828998565674,0.43752825260162354,-10.893128395080566,-1.001606822013855,-7.339590072631836,3.727346420288086,-7.006399154663086,-0.7190873026847839,-8.284544944763184,-5.37804651260376,-3.468687057495117,-4.1452412605285645,-1.6612462997436523,-3.9000844955444336,-5.2690205574035645,-5.6002349853515625,-5.543853282928467,0.8641247749328613,-0.7262718081474304,2.4369664192199707,Calm
0.19950810185185186,-479.05738105386104,49.748893298982175,19.22654577971106,14.283307637282006,6.326010302291149,-4.235698875002973,-9.535620176699705,-6.880427748224063,-5.404074057103942,-7.318956990954881,-4.836273477150472,-2.48833729722539,-1.7875159367739613,-4.501646192662884,-5.561620939035197,-3.1888850349009488,-6.5112684555029565,-3.7100332368621185,-3.261544624202278,-6.242730879783363,-5.555809404251749,-1.8578388092374167,-5.800610172327965,-3.762482985777142,-4.07201932334299,-0.60048748957884,-4.5764510453179295,-2.537148824053119,-5.3053563280287745,-4.620311117047881,-3.78155949723233,-4.261669915963456,-2.917157325930697,-3.537758455349993,-4.090812491676455,-5.595983383265593,-3.709537112823461,-0.42244330784073836,0.3737880568201902,0.9162282634868332,Calm
0.1474537037037037,-625.6129760742188,80.27288055419922,10.981040000915527,23.39204978942871,8.276463508605957,-10.519081115722656,-12.362982749938965,-8.927574157714844,-5.389857292175293,-9.90746021270752,-5.240046977996826,-1.4492416381835938,-1.3355298042297363,-9.387234687805176,-6.174407482147217,-3.919499635696411,-10.406329154968262,-0.5881894826889038,-6.527232646942139,-8.781050682067871,-4.302022933959961,-4.506876468658447,-9.434516906738281,-1.0141624212265015,-6.092288017272949,2.70976185798645,-8.685619354248047,0.4442037045955658,-11.142844200134277,1.3220531940460205,-5.55315637588501,-0.4160594940185547,-4.819178581237793,-5.028135776519775,-5.450139045715332,-2.9088780879974365,0.7865006327629089,3.4094722270965576,0.20012930035591125,2.2580387592315674,Calm
0.1627785011574074,-596.3431396484375,94.26322937011719,11.016263961791992,24.523000717163086,10.754230499267578,-11.895556449890137,-7.996074199676514,-13.335223197937012,4.171515464782715,-9.562946319580078,-1.085687518119812,-2.6586527824401855,3.7629873752593994,-3.8495867252349854,-1.8651952743530273,3.0068204402923584,-10.529685020446777,1.7620842456817627,-0.37238195538520813,-6.0224738121032715,-6.2700629234313965,0.24546898901462555,-7.017306327819824,-2.658097505569458,-7.515705585479736,5.889338970184326,-9.060615539550781,3.5975711345672607,-8.463334083557129,-3.303616762161255,-5.577856540679932,-2.2129549980163574,-1.680564045906067,-0.8554851412773132,-4.773372650146484,-6.2993035316467285,-8.720797538757324,-3.565664291381836,-5.054155349731445,-1.6499254703521729,Calm
0.22270598234953703,-460.3582811598289,42.55569731664935,20.905313319228842,13.984315170972843,5.630747588012234,-2.6928975319518598,-7.612731208042025,-5.550736813310427,-2.311409876825569,-3.751816869224709,-2.1551872107587604,-0.8739975994375155,1.4822444446125511,-0.31010505995680976,-0.42073162389981544,-0.07008824627636301,-3.402097449919204,-0.9760324745272392,-0.29550299417016035,-4.383685370330362,-3.6912603936982316,-2.1685402291133933,-3.2641296245919174,-2.755604353048496,-2.657237173245772,0.06933124679890561,-2.932538804239482,-1.440214571223182,-3.077607008394954,-3.6817944566768457,-3.6613005096656432,-2.9126689451657684,-1.3704083513517573,-1.2766111572606573,-3.1332078720884056,-5.224087059367611,-5.494649212672757,-4.730247255333201,-3.538258397917223,-3.230947911800249,Calm
0.1439887152777778,-655.2653198242188,89.13323211669922,9.3636474609375,24.761491775512695,4.858330726623535,-12.429526329040527,-11.475085258483887,-12.80955982208252,2.6561672687530518,-10.154461860656738,0.20637111365795135,-3.547307252883911,3.1791136264801025,-8.46402645111084,1.736079216003418,0.7425490617752075,-6.759238243103027,5.162134647369385,-2.7345056533813477,-8.849716186523438,-2.524007558822632,-3.5790960788726807,-6.100274085998535,-6.247185707092285,-2.663472890853882,0.7202423214912415,-8.616691589355469,3.1299540996551514,-11.782716751098633,1.4594591856002808,-5.4025068283081055,1.639184832572937,-3.401742935180664,-3.6874241828918457,-9.219805717468262,-6.066012859344482,-5.901157379150391,-2.2535109519958496,-4.812559604644775,-3.0602684020996094,Calm
0.146484375,-594.435302734375,92.77363586425781,-6.028904438018799,22.35141944885254,14.240413665771484,-3.73435640335083,-4.598949909210205,-10.229852676391602,1.6674256324768066,3.644519090652466,-3.95267653465271,1.8166611194610596,4.920094966888428,-5.464491844177246,-0.8028170466423035,4.527191162109375,-7.01194953918457,4.921060085296631,-0.7131595015525818,-3.487147092819214,-5.004330635070801,-0.5992467403411865,-3.616960287094116,-1.0575188398361206,-5.0196533203125,5.942502021789551,-5.253378391265869,2.6691195964813232,-4.7437005043029785,-1.111022710800171,-2.602667808532715,4.339139461517334,-0.3822290599346161,-0.4684637486934662,-1.380035638809204,-3.8774075508117676,-3.641847610473633,-0.3915939927101135,0.6151581406593323,-0.17889229953289032,Happy
0.3282199435763889,-409.6811803602786,26.623057991849574,6.949993812453938,6.198102984424931,3.5301244317030074,-2.6787899084695304,-5.826935353072491,-4.805140738535378,-1.4346960279159702,-1.1534145831465394,-2.7362340067732243,-0.6909701071596951,0.8922088761113669,-2.0033513279125854,-0.7290213938186932,-0.36170782230888077,-1.2956866267865808,1.225040448332281,0.17599276521974985,-2.924535519414542,-2.7276840948971945,-1.543671985865865,-2.385150839735373,-2.990797071334612,-0.8991777148544332,-0.29253920236794634,-1.3264604783294165,-1.4553387623115701,-1.9060874423464467,-1.2006583735715215,-1.0008868542947025,-0.16242395075922453,-0.5097702061844456,-0.40186606859246127,-0.432784803216276,-2.219170940959114,-2.59340431607254,-1.8412912101182042,-1.23710642672151,-1.6150182499549997,Happy
0.12468171296296296,-655.5806884765625,88.32637023925781,-8.56640911102295,21.903865814208984,10.384733200073242,-5.605415344238281,-7.518104553222656,-10.577921867370605,3.010737895965576,1.7713220119476318,-4.164424419403076,2.6939752101898193,1.336262822151184,-8.22343921661377,3.1795547008514404,2.7416038513183594,-4.416141033172607,4.844033718109131,-4.876436710357666,-4.647334575653076,-3.8516619205474854,-1.327263355255127,-1.6636183261871338,-2.723367929458618,0.1163591742515564,3.441277503967285,-6.3325114250183105,1.3533488512039185,-8.410179138183594,1.3028836250305176,-1.977238416671753,3.758579969406128,-5.905700206756592,0.23561519384384155,-5.27781343460083,-1.1514335870742798,0.5044382810592651,2.9291577339172363,-1.7562332153320312,-2.9169392585754395,Happy
0.18995044849537038,-568.801025390625,92.98173522949219,-9.422996520996094,20.179384231567383,9.727375984191895,-9.233131408691406,-8.711840629577637,-10.701530456542969,1.0597083568572998,-3.450723648071289,-8.020346641540527,0.9278560280799866,1.0330616235733032,-5.386660575866699,0.169917494058609,-1.6876124143600464,-8.172452926635742,1.423541784286499,-6.810593128204346,-2.4785587787628174,-8.769157409667969,-1.8975509405136108,-3.202559232711792,-3.304318428039551,-3.6950762271881104,1.5516645908355713,-4.915284156799316,0.45230647921562195,-6.584982395172119,-2.9823145866394043,-3.652156352996826,1.9040815830230713,-1.2591983079910278,-0.8355336785316467,-3.085339069366455,-4.163756847381592,-4.9905266761779785,-0.8624535202980042,1.7863463163375854,4.96330451965332,Happy
0.27870460792824076,-410.7610756829606,35.148768111896516,5.527444974434446,8.433401931595977,4.257269969536844,-5.256796743451994,-7.321039548372282,-5.143877005985528,-2.9070708941233456,-5.318477195230103,-5.635199574736334,-0.6514391685283333,-1.514307003681088,-3.20028384765219,-0.4483533779154645,-1.806997839902178,-3.86039227767454,-1.672680327785815,-2.4565491895399236,-4.52925841378807,-5.197247435633379,-2.538001396008073,-2.390104937564693,-4.252258786354177,-2.7054399175984667,-1.4759230269062,-2.8537172862434708,-2.224127381251494,-3.1651027206422873,-3.2329205653514967,-2.15093299837229,-0.46034461935033355,-1.2473616825236025,-1.7972642795955809,-3.098168816563147,-4.425748963346741,-3.953084239004813,-1.6477875278903984,1.3316710238228724,2.9531389914419717,Happy
0.13397352430555556,-631.026611328125,86.86773681640625,-11.430889129638672,19.615629196166992,2.9660067558288574,-12.277440071105957,-13.004962921142578,-10.906834602355957,0.96162348985672,-7.118307113647461,-7.366334915161133,1.5046480894088745,-0.8715922236442566,-4.861867904663086,2.352936029434204,-5.046757221221924,-5.35997200012207,-1.071300983428955,-7.983362197875977,-3.9137463569641113,-9.445223808288574,-0.5790138244628906,-4.171416759490967,-3.2194042205810547,-0.7635797262191772,-0.2941467761993408,-5.042561054229736,-1.3228280544281006,-7.862847328186035,-0.054046742618083954,-2.715740442276001,1.5939692258834839,-4.279512882232666,-1.8018314838409424,-6.836155414581299,-1.4593168497085571,0.0743611678481102,5.401935577392578,2.889594316482544,4.4071364402771,Happy
0.1751166449652778,-557.6106567382812,89.61625671386719,-10.93586540222168,12.035774230957031,6.524607181549072,-9.719886779785156,-13.836222648620605,-13.443922996520996,-2.790891647338867,0.3744516372680664,-9.38440227508545,0.5796837210655212,2.4201416969299316,-7.033402442932129,0.614514172077179,-2.6118977069854736,-10.720494270324707,1.09161376953125,-7.499331951141357,-5.043869495391846,-6.773766040802002,-1.3263070583343506,-3.7783780097961426,-3.7830958366394043,-5.556299209594727,1.8060396909713745,-5.424857139587402,0.38174062967300415,-5.485612869262695,-2.784921646118164,-3.2204086780548096,1.667467474937439,-2.067674398422241,0.36718037724494934,0.15572653710842133,1.7078410387039185,4.466813564300537,8.432010650634766,8.744339942932129,5.130350589752197,Happy
0.2933892144097222,-384.47382080583515,30.37084715489643,4.903832729385636,3.8637409244025993,0.5332412226411546,-6.026726296383564,-9.998329538132099,-8.740120760200908,-3.6210634850147265,-2.7167000724270025,-3.548941018556022,-0.9940650780846231,-0.2640318346523439,-2.8335775031662047,-1.1166618520985605,-3.3421405503880948,-6.5087803346401305,-2.411008609687077,-2.8057908210192717,-5.2321145262382105,-3.842214838581314,-1.8572096542264394,-3.2253420780221287,-4.221715694645595,-2.879243971682312,-0.9363286189857113,-3.0964668636741615,-2.556179876160266,-3.4153504355052924,-3.118601563086639,-1.814099486903196,-0.6251124854918721,-0.8434667399811228,-0.04910771799818457,1.1413448294934705,1.481008226198544,3.077156574462552,4.888466234172661,6.62429154467194,4.492378963980962,Happy
0.12552445023148148,-611.8433837890625,81.91875457763672,-12.687823295593262,11.18408203125,2.6991889476776123,-12.371466636657715,-17.35698890686035,-14.668939590454102,-1.1287028789520264,-3.069697380065918,-9.189385414123535,3.18818736076355,1.5501550436019897,-6.305451393127441,2.705106019973755,-7.725278377532959,-8.512965202331543,-0.3891649544239044,-7.751229763031006,-6.360661029815674,-6.829221725463867,-1.4293177127838135,-5.2205491065979,-5.801443576812744,-3.0340816974639893,-2.198928117752075,-6.503335475921631,0.02341434918344021,-6.802668571472168,-0.4378931522369385,-1.1663750410079956,2.7150349617004395,-3.231081962585449,2.1911354064941406,-0.38035452365875244,8.066017150878906,8.569503784179688,11.579066276550293,4.4497809410095215,1.966780185699463,Happy
0.1751166449652778,-557.6106567382812,89.61625671386719,-10.93586540222168,12.035774230957031,6.524607181549072,-9.719886779785156,-13.836222648620605,-13.443922996520996,-2.790891647338867,0.3744516372680664,-9.38440227508545,0.5796837210655212,2.4201416969299316,-7.033402442932129,0.614514172077179,-2.6118977069854736,-10.720494270324707,1.09161376953125,-7.499331951141357,-5.043869495391846,-6.773766040802002,-1.3263070583343506,-3.7783780097961426,-3.7830958366394043,-5.556299209594727,1.8060396909713745,-5.424857139587402,0.38174062967300415,-5.485612869262695,-2.784921646118164,-3.2204086780548096,1.667467474937439,-2.067674398422241,0.36718037724494934,0.15572653710842133,1.7078410387039185,4.466813564300537,8.432010650634766,8.744339942932129,5.130350589752197,Happy
0.20284469039351852,-519.4828976552545,72.3394847076503,-6.852175289753232,9.654627266819114,5.67438973904231,-10.31772910556971,-13.929679615696513,-14.645333894212422,-2.54783811893551,-0.9706195076826067,-7.979349142513336,-0.11325842345268476,1.019305627142568,-6.200929951004203,-0.2175856114190655,-3.6604513574914,-10.289342408017376,-0.636740406163973,-5.589614276218629,-5.915769181601823,-6.270555128478985,-1.806541658723215,-4.263855717901019,-4.0573662239297885,-4.718553667911516,1.2581326355119016,-4.900044287052599,-1.1453533496009232,-4.826484402165187,-3.257660970656004,-2.7838271793382856,1.3765921999429471,-1.8848558554034545,0.20147508229676062,0.7403569627259386,1.2823249208814531,4.9085695240509315,8.005122667471966,8.692021231788635,5.236117286154416,Happy
0.12552445023148148,-611.8433837890625,81.91875457763672,-12.687823295593262,11.18408203125,2.6991889476776123,-12.371466636657715,-17.35698890686035,-14.668939590454102,-1.1287028789520264,-3.069697380065918,-9.189385414123535,3.18818736076355,1.5501550436019897,-6.305451393127441,2.705106019973755,-7.725278377532959,-8.512965202331543,-0.3891649544239044,-7.751229763031006,-6.360661029815674,-6.829221725463867,-1.4293177127838135,-5.2205491065979,-5.801443576812744,-3.0340816974639893,-2.198928117752075,-6.503335475921631,0.02341434918344021,-6.802668571472168,-0.4378931522369385,-1.1663750410079956,2.7150349617004395,-3.231081962585449,2.1911354064941406,-0.38035452365875244,8.066017150878906,8.569503784179688,11.579066276550293,4.4497809410095215,1.966780185699463,Happy
