0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Emotions
0.16068070023148148,-589.1492919921875,74.09132385253906,17.269224166870117,12.532590866088867,3.478067636489868,-4.154218673706055,-6.257554054260254,-17.366579055786133,-9.453064918518066,-0.3411408066749573,-10.719624519348145,-3.3429739475250244,-6.403941631317139,-0.8083428740501404,-5.463769435882568,-4.170770168304443,-5.585379123687744,-2.1715824604034424,-7.043881893157959,-0.4466244876384735,-2.62752103805542,-2.2603089809417725,-2.994650363922119,-1.2484103441238403,-3.718776226043701,0.5174211263656616,-2.8748891353607178,2.471055746078491,0.7888103127479553,4.230743408203125,2.7452473640441895,8.189512252807617,7.983880996704102,12.729714393615723,10.49370002746582,8.668828964233398,5.921772003173828,6.385383129119873,2.8156046867370605,6.033675670623779,Disgust
0.2493580005787037,-492.81099904941254,36.577091033855496,16.614911649679012,7.471258866092527,1.048395735794281,-4.378501199090432,-8.387883854012863,-12.886598448130417,-10.701878846844668,-0.9278530445943675,-8.330301228342774,-4.635101131926369,-5.058419686937742,-2.591949197837308,-3.450859901457465,-5.151572093225245,-5.844251857939432,-3.4421879666546684,-7.193575562960102,-2.3524715677243644,-2.6952740756237294,-4.072299853443289,-3.471708486666268,-1.8673128569067448,-3.2297157865999755,-0.7514692061292588,-2.403253618915578,0.38977458377522717,0.9730768361708939,1.9316760989030217,3.746759356041291,6.308017697189991,7.865942481027293,10.345519155572397,9.032857693071515,7.261985564476977,5.414445420469882,4.365769200409359,2.834913722726863,3.674857319632877,Disgust
0.1597294560185185,-635.5281372070312,67.03582763671875,15.830471992492676,8.269014358520508,-0.47464385628700256,-7.084190845489502,-10.197041511535645,-19.415802001953125,-9.241726875305176,-1.3245786428451538,-13.791691780090332,-4.000765323638916,-6.568696022033691,-2.788752317428589,-6.914162635803223,-5.316883563995361,-6.155002117156982,-3.6861841678619385,-8.401215553283691,0.23904475569725037,-5.458871364593506,-4.23704195022583,-3.049647569656372,-1.29206383228302,-3.285738468170166,1.3185443878173828,-1.5553710460662842,5.1405487060546875,2.20108962059021,7.877358436584473,7.0835089683532715,12.139206886291504,11.184734344482422,13.721532821655273,5.999518394470215,5.505312919616699,3.3695924282073975,3.849865198135376,3.4051578044891357,5.371038913726807,Disgust
0.16086606626157407,-605.4547729492188,73.7674789428711,14.811830520629883,12.274721145629883,6.513617038726807,-4.993561744689941,-2.6302547454833984,-16.48865509033203,-10.712700843811035,-1.9176054000854492,-6.060329914093018,-1.4824597835540771,-6.819162368774414,1.7569013833999634,-4.872536659240723,-3.5637481212615967,-3.961334466934204,-1.2733732461929321,-5.115604877471924,-1.8150513172149658,-2.250730276107788,-1.9662162065505981,-5.491910934448242,0.1507166028022766,-2.4889676570892334,0.31440073251724243,-0.2527029812335968,-1.029752492904663,1.4097322225570679,3.0580196380615234,2.3929715156555176,7.937832355499268,7.398281574249268,11.60198974609375,9.11466121673584,11.03180980682373,6.425942897796631,7.032411575317383,2.892709255218506,5.440837383270264,Disgust
0.29881908275462965,-418.1234139396002,20.445100666003142,14.013860818573953,4.689316344978687,1.0503317839642219,-3.700957434650548,-7.174940492904629,-8.933495003275883,-7.9791413932945385,-3.7525772772071067,-5.1604783560747665,-2.6406671393031207,-4.294591864991857,-2.52768940263401,-3.373275055380177,-3.251869177139901,-3.258129490451974,-3.191894657323632,-4.082637599135024,-3.3696385538746134,-2.805196617421655,-3.3514393751142193,-4.045633954748232,-2.4641997429505813,-2.8634523643496355,-2.0565296434676523,-1.6575261638168894,-1.0310493719335208,-0.24675677506108454,1.0234605919501554,1.732224187190864,3.0416575436692574,4.318189904716065,6.03978166996775,6.202375062270698,7.120253284272486,5.955454160024886,3.8366111891064385,1.8068493348693186,1.083188724396078,Disgust
0.11958550347222222,-659.45263671875,69.63481903076172,14.543291091918945,11.503824234008789,4.012270450592041,-6.134652614593506,-5.217057704925537,-18.79427719116211,-7.863246917724609,-1.7629789113998413,-5.351736545562744,-2.1627590656280518,-5.925008296966553,1.822356104850769,-6.504972457885742,-2.2350759506225586,-1.9384394884109497,0.08286268264055252,-4.340606212615967,-0.6079919934272766,-2.352698564529419,-3.5460402965545654,-4.405831336975098,2.3260529041290283,-3.0163159370422363,1.9346837997436523,-1.3601782321929932,1.2611712217330933,4.165045738220215,3.7266435623168945,7.748801231384277,10.896112442016602,9.78141975402832,11.640366554260254,8.604891777038574,8.395665168762207,3.1599717140197754,3.937377452850342,2.849133253097534,4.968117713928223,Disgust
0.14892578125,-517.0473022460938,69.13320922851562,0.8384235501289368,13.566811561584473,-0.04401235282421112,-6.011127948760986,-6.843904495239258,-24.66686248779297,-6.793544769287109,-1.2759064435958862,-5.958193778991699,0.8558668494224548,-2.2574920654296875,-0.38828495144844055,-5.953329086303711,-8.123560905456543,-4.0207414627075195,-0.3316218852996826,-5.115060329437256,-0.7524052262306213,-3.8825652599334717,-0.96528559923172,-3.3308229446411133,-1.2895677089691162,-0.4166688323020935,0.9637799263000488,0.771152913570404,5.816807270050049,2.5088632106781006,6.24027156829834,4.480912208557129,7.564901351928711,7.252099514007568,10.985559463500977,6.027248859405518,7.409340858459473,1.947666883468628,6.492512226104736,2.3065526485443115,6.144269943237305,Disgust
0.2090160228587963,-463.08198280554365,45.83579371400583,6.223257809261676,11.360485749485095,-2.0426614761466113,-5.2499338696174975,-9.199253009642801,-19.495292904717196,-9.661015765639432,-2.193265193785553,-5.044239989268995,0.4286115514186571,-1.607815375056653,-2.9880886909298403,-4.558957098730943,-8.20182310006836,-4.317823597083034,-1.480116007558077,-5.004049928516561,-2.523058140998661,-3.505722316782226,-2.9210993771254214,-3.110413705963989,-2.5923716381273074,-1.1405247897565371,0.5814562355994275,1.1423443070407575,4.283422908503841,2.5493483809353954,4.890938387015137,4.757821662592081,6.499459160168273,7.114187197998224,9.30672832290545,6.432644970248561,6.139237469013875,2.4548481431361586,4.786276804852543,2.453487662083191,4.816270190830778,Disgust
0.15134186921296297,-577.5921020507812,65.24980163574219,-0.6977107524871826,13.955660820007324,-1.8258942365646362,-6.319252014160156,-12.043910026550293,-26.746376037597656,-4.080721855163574,-0.6011066436767578,-6.736928462982178,2.602196455001831,-3.9400882720947266,-1.8176045417785645,-7.891640663146973,-7.132452964782715,-1.6195124387741089,-1.8291575908660889,-6.292440414428711,-2.638062000274658,-6.087711811065674,-2.36202335357666,-3.0420169830322266,1.9486136436462402,1.8382437229156494,1.5276024341583252,2.1424455642700195,5.901594638824463,2.8944108486175537,6.962345600128174,6.059351921081543,8.790384292602539,9.112520217895508,8.427452087402344,3.4564459323883057,4.161233425140381,3.328885555267334,6.721947193145752,2.6430766582489014,6.574397087097168,Disgust
0.11262116608796297,-586.7811279296875,83.17938995361328,-4.241953372955322,15.462583541870117,0.23235253989696503,-10.82437801361084,-10.561433792114258,-10.967888832092285,-5.589041233062744,-4.075526714324951,-4.2209343910217285,-0.9083027839660645,-5.436403274536133,-2.1151845455169678,-3.382322072982788,-8.199437141418457,-2.8842649459838867,-2.4768431186676025,-4.271892070770264,-0.8748558759689331,-5.221177101135254,1.4490057229995728,-3.9590494632720947,-0.29760441184043884,-2.7313671112060547,1.614782452583313,2.3860960006713867,4.420713424682617,3.2971017360687256,7.357333183288574,4.159219264984131,7.949616432189941,3.5765461921691895,6.809421539306641,4.258621692657471,5.361198902130127,4.23676061630249,5.652536392211914,4.662736415863037,6.287937164306641,Disgust
0.27321144386574076,-445.9557803235335,34.793043313774795,6.738142155643113,4.9932221012154,-1.82043656650554,-8.958145590610103,-10.489143536142263,-8.071108459018369,-5.905464436776042,-4.451132744767539,-4.126387521277406,-2.508324740779841,-3.8140294125218492,-2.364098624175882,-3.1957750452389195,-5.809781706285857,-4.5526541245651355,-3.3841892214687705,-4.166557209197358,-3.0507167240447948,-3.6570656140399516,-1.8470771767968377,-2.770759425387019,-2.402213715467816,-1.9427984292524636,-0.16115500097926355,1.735112101876304,1.727512571544415,2.648087587945297,3.30996514447173,2.8553801623808273,4.036693880101863,3.9933224288047104,3.559398471071132,3.540456868959146,2.7901439880662644,2.5938601123777008,3.520902751277645,3.5910484318631473,3.2236970274033343,Disgust
0.11443865740740741,-640.0516357421875,76.64640045166016,-5.538575172424316,15.494400978088379,-4.507820129394531,-13.52966022491455,-14.593290328979492,-12.586016654968262,-4.7084431648254395,-2.5147745609283447,-4.905773639678955,-0.574232816696167,-6.029641151428223,-0.04504162818193436,-6.8729963302612305,-9.371973037719727,-1.3942667245864868,-5.332062721252441,-4.289487838745117,-2.366905450820923,-3.200562000274658,0.6549056172370911,-5.24355936050415,1.8789395093917847,-1.281927227973938,4.571694850921631,3.788985252380371,6.0447564125061035,6.822150230407715,7.97618293762207,4.714150428771973,8.04367733001709,4.396867752075195,7.925276756286621,2.7244386672973633,6.411518096923828,3.6133928298950195,7.069723129272461,4.701115131378174,7.39330530166626,Disgust
0.16402180989583334,-578.9232788085938,75.26500701904297,12.551718711853027,14.023530006408691,3.5651798248291016,-8.650226593017578,-9.776947021484375,-17.119922637939453,-8.92819881439209,-9.446246147155762,-12.006695747375488,1.5062378644943237,-8.997735023498535,-2.5380747318267822,-5.464266300201416,-8.001065254211426,-5.519176006317139,-0.08160519599914551,-4.398661136627197,-0.9638509154319763,-3.504875659942627,-1.425789475440979,-2.8543033599853516,-2.442246675491333,-2.1772708892822266,-3.380903959274292,-2.4503347873687744,0.6033763885498047,-2.5492923259735107,2.360283374786377,1.847150206565857,10.167153358459473,9.046317100524902,12.608240127563477,7.582107067108154,6.947805404663086,1.7537912130355835,6.953493118286133,4.3607611656188965,9.306804656982422,Disgust
0.29576732494212965,-408.27461386479445,24.877396112928388,14.170288743528321,5.1717710397016,-0.5005635294445251,-5.550038415127684,-9.227623783273472,-9.180981869163254,-7.282072874566644,-6.149699789739914,-7.5019145535850305,-1.7434476489131552,-3.8808158361996257,-3.6274595099606635,-4.577367800147834,-5.882550308058422,-5.057526680312994,-3.3818024477945956,-4.380776693430225,-2.37969870599099,-3.248408459069285,-3.358904879519827,-3.3642659760158637,-3.4698702480999595,-3.4392302747989443,-4.157626930958991,-2.613883702765614,-1.4951021129847069,-1.6434303650160458,0.03465568232594418,2.8836556467980508,5.785139627867221,6.630355453965918,6.604540247166261,5.736840245102378,4.582663752551824,2.895001274278668,3.659173252644939,2.5114103861193304,2.397724313697345,Disgust
0.1246997974537037,-637.7716674804688,72.12245178222656,9.703092575073242,12.985259056091309,1.2830243110656738,-9.284952163696289,-11.678624153137207,-18.859079360961914,-8.910820960998535,-11.17983341217041,-10.458980560302734,1.8229271173477173,-10.606852531433105,-0.9832804203033447,-6.781631946563721,-6.761015892028809,-3.1090335845947266,1.68722665309906,-3.6682817935943604,-0.27996575832366943,-2.8361263275146484,0.26949959993362427,-4.1304121017456055,-1.6862369775772095,-2.880516767501831,-3.504983901977539,0.5186939835548401,0.5514560341835022,1.5478134155273438,6.182605266571045,8.641950607299805,12.54245662689209,8.632149696350098,8.336100578308105,3.879823923110962,3.517408609390259,3.9942450523376465,8.388409614562988,4.606815338134766,7.514350891113281,Disgust
0.16819028501157407,-550.6520385742188,67.49579620361328,11.315281867980957,13.557960510253906,1.6482151746749878,-11.463443756103516,-11.851995468139648,-15.256268501281738,-6.850761890411377,-5.413455963134766,-10.985681533813477,2.8828649520874023,-10.171971321105957,-5.422518730163574,-7.236281394958496,-5.831516265869141,-4.4369988441467285,-1.111133337020874,-4.102325916290283,-1.2259739637374878,-6.230422496795654,-4.206484317779541,-3.554131031036377,-1.649645209312439,-1.2732847929000854,-1.5374939441680908,-1.8530863523483276,2.568601608276367,3.6408166885375977,7.003886699676514,6.863775253295898,9.71800422668457,8.309748649597168,11.695637702941895,8.093971252441406,7.99578857421875,3.07476806640625,6.276852607727051,3.537353754043579,6.551272392272949,Disgust
0.26491518373842593,-438.89015738799276,33.699085172926914,14.366080003973506,8.501370602375749,-0.19482803336260268,-10.073042557963507,-12.977812196104903,-12.025593740140737,-7.0195959334392635,-6.152338170671489,-9.63851320867351,-0.518263359788202,-6.799213836390288,-6.693364631697934,-6.227660572226906,-6.285411915354001,-4.682830733094874,-2.7456230105071486,-4.768833203953111,-2.3288260008015382,-5.898600499490636,-4.723787857290048,-4.231420646064372,-3.1707715591501593,-2.4627190466287083,-2.174501281062286,-1.9978227272131275,1.2804067333829432,2.3259903954391343,4.134243679626528,4.934041802705735,6.882358621764136,7.402627916621203,9.050547077884628,7.5258870208049125,5.069586441403822,2.7266037962461316,2.85510519136438,2.3118525150028826,3.9293290567843853,Disgust
0.13216145833333334,-597.335205078125,61.695167541503906,10.229635238647461,9.82858657836914,-2.787476062774658,-14.551342964172363,-13.399918556213379,-15.536336898803711,-4.652907371520996,-7.580451011657715,-10.207084655761719,2.88346791267395,-12.513975143432617,-5.017933368682861,-8.62915325164795,-6.547452926635742,-5.849849700927734,-2.7926416397094727,-5.295872211456299,-2.2973825931549072,-8.659626007080078,-3.4314401149749756,-1.8504961729049683,-0.5359092354774475,-1.0255508422851562,0.3853585720062256,0.9145457148551941,4.990232944488525,6.15482759475708,9.175017356872559,9.474211692810059,10.782951354980469,10.780473709106445,9.961743354797363,5.908012866973877,4.5390777587890625,2.3521995544433594,5.274688720703125,3.7615649700164795,6.668015480041504,Disgust
0.1423611111111111,-545.7700805664062,64.59198760986328,-2.5391552448272705,11.502164840698242,2.5847580432891846,-0.44919201731681824,-0.8315344452857971,-20.52461814880371,-1.3588736057281494,-1.3818283081054688,-5.322276592254639,-9.557872772216797,-0.9680375456809998,-0.8526766300201416,-4.65799617767334,-4.17266845703125,-3.1075572967529297,-1.8084710836410522,-1.5827150344848633,3.0981338024139404,-0.8556517958641052,3.238673448562622,-1.3007668256759644,7.353262901306152,3.163630723953247,4.618789196014404,2.5509119033813477,6.303869724273682,5.020593166351318,5.883205413818359,1.1545006036758423,4.274550914764404,4.301716327667236,7.026116371154785,3.91658616065979,4.6263957023620605,1.0207128524780273,2.814345359802246,2.100700855255127,4.598047256469727,Surprise
0.29289641203703703,-432.7173611354649,31.89561260424752,1.731277199427241,4.1689643233256675,-0.5462213952669371,-2.4475921091905,-4.599157588541869,-12.897610543497235,-5.996630941496055,-2.893172965143267,-6.003859919848833,-7.294043194952525,-2.203009178287393,-2.4678983782269857,-5.232004173781201,-4.558027094762096,-4.729193940613685,-3.5189955764729963,-2.725396363795477,-0.8614671731443679,-0.6127272524880583,0.496252556681644,0.7282040965706943,4.782131500357135,3.59583733598403,3.7266727766859877,2.8281751119323335,3.92158078844837,4.0474252766803,3.46599955015432,1.21124333522265,2.839402435619357,3.27997443896847,3.6407416757937408,2.6372204317430876,2.8479667744440715,1.1019282505716264,1.3864390326158451,1.8015952076151789,2.838868394293726,Surprise
0.1335105613425926,-617.6332397460938,68.66546630859375,-6.139891624450684,12.440706253051758,1.816483736038208,-0.4376295208930969,-5.858862400054932,-23.692354202270508,0.11808612942695618,-1.455486536026001,-8.648908615112305,-8.032254219055176,1.3032976388931274,-2.7994117736816406,-6.305442810058594,-3.1371142864227295,-1.3265326023101807,-2.531557559967041,0.1700219064950943,1.5845228433609009,-0.35401588678359985,1.4606034755706787,0.7594512701034546,9.288396835327148,1.6120636463165283,4.709168910980225,2.701078176498413,7.871915817260742,3.5732553005218506,3.441885471343994,0.6748517155647278,6.323193550109863,4.880439758300781,6.131979465484619,1.8946948051452637,3.9924569129943848,1.0092706680297852,4.72175931930542,2.8438076972961426,4.72957181930542,Surprise
